,close,high,low,open,time,volumefrom,volumeto,timestamp
32,14236,14236,14236,14236,1514268000,0.0,0.0,2017-12-26 15:00:00
33,14236,14236,14236,14236,1514271600,0.0,0.0,2017-12-26 16:00:00
34,15789,15789,14236,14236,1514275200,0.0775,1223.65,2017-12-26 17:00:00
35,15789,15789,15789,15789,1514278800,0.0,0.0,2017-12-26 18:00:00
36,15789,15789,15789,15789,1514282400,0.0,0.0,2017-12-26 19:00:00
37,15789,15789,15789,15789,1514286000,0.0,0.0,2017-12-26 20:00:00
38,15789,15789,15789,15789,1514289600,0.0,0.0,2017-12-26 21:00:00
39,15789,15789,15789,15789,1514293200,0.0,0.0,2017-12-26 22:00:00
40,16240,16240,15789,15789,1514296800,0.4217,6848.41,2017-12-26 23:00:00
41,16240,16240,16240,16240,1514300400,0.0,0.0,2017-12-27 00:00:00
42,16240,16240,16240,16240,1514304000,0.0,0.0,2017-12-27 01:00:00
43,16240,16240,16240,16240,1514307600,0.0,0.0,2017-12-27 02:00:00
44,16240,16240,16240,16240,1514311200,0.0,0.0,2017-12-27 03:00:00
45,16240,16240,16240,16240,1514314800,0.0,0.0,2017-12-27 04:00:00
46,16240,16240,16240,16240,1514318400,0.0,0.0,2017-12-27 05:00:00
47,16240,16240,16240,16240,1514322000,0.0,0.0,2017-12-27 06:00:00
48,16240,16240,16240,16240,1514325600,0.0,0.0,2017-12-27 07:00:00
49,16240,16240,16240,16240,1514329200,0.0,0.0,2017-12-27 08:00:00
50,16240,16240,16240,16240,1514332800,0.0,0.0,2017-12-27 09:00:00
51,16240,16240,16240,16240,1514336400,0.0,0.0,2017-12-27 10:00:00
52,16240,16240,16240,16240,1514340000,0.0,0.0,2017-12-27 11:00:00
53,16240,16240,16240,16240,1514343600,0.0,0.0,2017-12-27 12:00:00
54,16240,16240,16240,16240,1514347200,0.0,0.0,2017-12-27 13:00:00
55,16240,16240,16240,16240,1514350800,0.0,0.0,2017-12-27 14:00:00
56,16240,16240,16240,16240,1514354400,0.0,0.0,2017-12-27 15:00:00
57,16240,16240,16240,16240,1514358000,0.0,0.0,2017-12-27 16:00:00
58,16240,16240,16240,16240,1514361600,0.0,0.0,2017-12-27 17:00:00
59,16240,16240,16240,16240,1514365200,0.0,0.0,2017-12-27 18:00:00
60,16240,16240,16240,16240,1514368800,0.0,0.0,2017-12-27 19:00:00
61,16240,16240,16240,16240,1514372400,0.0,0.0,2017-12-27 20:00:00
62,16240,16240,16240,16240,1514376000,0.0,0.0,2017-12-27 21:00:00
63,16240,16240,16240,16240,1514379600,0.0,0.0,2017-12-27 22:00:00
64,16240,16240,16240,16240,1514383200,0.0,0.0,2017-12-27 23:00:00
65,16240,16240,16240,16240,1514386800,0.0,0.0,2017-12-28 00:00:00
66,16240,16240,16240,16240,1514390400,0.0,0.0,2017-12-28 01:00:00
67,16240,16240,16240,16240,1514394000,0.0,0.0,2017-12-28 02:00:00
68,16240,16240,16240,16240,1514397600,0.0,0.0,2017-12-28 03:00:00
69,16240,16240,16240,16240,1514401200,0.0,0.0,2017-12-28 04:00:00
70,16240,16240,16240,16240,1514404800,0.0,0.0,2017-12-28 05:00:00
71,400000,400000,16137,16240,1514408400,0.1917,12725.61,2017-12-28 06:00:00
72,400000,400000,400000,400000,1514412000,0.0,0.0,2017-12-28 07:00:00
73,400000,400000,400000,400000,1514415600,0.0,0.0,2017-12-28 08:00:00
74,400000,400000,400000,400000,1514419200,0.0,0.0,2017-12-28 09:00:00
75,400000,400000,400000,400000,1514422800,0.0,0.0,2017-12-28 10:00:00
76,400000,400000,400000,400000,1514426400,0.0,0.0,2017-12-28 11:00:00
77,14000,400000,14000,400000,1514430000,0.0099,138.6,2017-12-28 12:00:00
78,14000,14000,14000,14000,1514433600,0.0,0.0,2017-12-28 13:00:00
79,14000,14000,14000,14000,1514437200,0.0,0.0,2017-12-28 14:00:00
80,14000,14000,14000,14000,1514440800,0.0,0.0,2017-12-28 15:00:00
81,14000,14000,14000,14000,1514444400,0.0,0.0,2017-12-28 16:00:00
82,14000,14000,14000,14000,1514448000,0.0,0.0,2017-12-28 17:00:00
83,14000,14000,14000,14000,1514451600,0.0,0.0,2017-12-28 18:00:00
84,14000,14000,14000,14000,1514455200,0.0,0.0,2017-12-28 19:00:00
85,14000,14000,14000,14000,1514458800,0.0,0.0,2017-12-28 20:00:00
86,14000,14000,14000,14000,1514462400,0.0,0.0,2017-12-28 21:00:00
87,14000,14000,14000,14000,1514466000,0.0,0.0,2017-12-28 22:00:00
88,14000,14000,14000,14000,1514469600,0.0,0.0,2017-12-28 23:00:00
89,14000,14000,14000,14000,1514473200,0.0,0.0,2017-12-29 00:00:00
90,14426,14426,14000,14000,1514476800,0.0498,718.41,2017-12-29 01:00:00
91,14426,14426,14426,14426,1514480400,0.0,0.0,2017-12-29 02:00:00
92,14426,14426,14426,14426,1514484000,0.0,0.0,2017-12-29 03:00:00
93,14426,14426,14426,14426,1514487600,0.0,0.0,2017-12-29 04:00:00
94,14426,14426,14426,14426,1514491200,0.0,0.0,2017-12-29 05:00:00
95,14426,14426,14426,14426,1514494800,0.0,0.0,2017-12-29 06:00:00
96,14426,14426,14426,14426,1514498400,0.0,0.0,2017-12-29 07:00:00
97,14426,14426,14426,14426,1514502000,0.0,0.0,2017-12-29 08:00:00
98,14426,14426,14426,14426,1514505600,0.0,0.0,2017-12-29 09:00:00
99,14426,14426,14426,14426,1514509200,0.0,0.0,2017-12-29 10:00:00
100,14426,14426,14426,14426,1514512800,0.0,0.0,2017-12-29 11:00:00
101,14426,14426,14426,14426,1514516400,0.0,0.0,2017-12-29 12:00:00
102,14426,14426,14426,14426,1514520000,0.0,0.0,2017-12-29 13:00:00
103,14426,14426,14426,14426,1514523600,0.0,0.0,2017-12-29 14:00:00
104,14426,14426,14426,14426,1514527200,0.0,0.0,2017-12-29 15:00:00
105,14426,14426,14426,14426,1514530800,0.0,0.0,2017-12-29 16:00:00
106,14426,14426,14426,14426,1514534400,0.0,0.0,2017-12-29 17:00:00
107,14426,14426,14426,14426,1514538000,0.0,0.0,2017-12-29 18:00:00
108,14426,14426,14426,14426,1514541600,0.0,0.0,2017-12-29 19:00:00
109,14426,14426,14426,14426,1514545200,0.0,0.0,2017-12-29 20:00:00
110,14426,14426,14426,14426,1514548800,0.0,0.0,2017-12-29 21:00:00
111,14426,14426,14426,14426,1514552400,0.0,0.0,2017-12-29 22:00:00
112,14426,14426,14426,14426,1514556000,0.0,0.0,2017-12-29 23:00:00
113,14426,14426,14426,14426,1514559600,0.0,0.0,2017-12-30 00:00:00
114,14426,14426,14426,14426,1514563200,0.0,0.0,2017-12-30 01:00:00
115,14426,14426,14426,14426,1514566800,0.0,0.0,2017-12-30 02:00:00
116,14426,14426,14426,14426,1514570400,0.0,0.0,2017-12-30 03:00:00
117,14426,14426,14426,14426,1514574000,0.0,0.0,2017-12-30 04:00:00
118,14426,14426,14426,14426,1514577600,0.0,0.0,2017-12-30 05:00:00
119,14426,14426,14426,14426,1514581200,0.0,0.0,2017-12-30 06:00:00
120,14426,14426,14426,14426,1514584800,0.0,0.0,2017-12-30 07:00:00
121,14426,14426,14426,14426,1514588400,0.0,0.0,2017-12-30 08:00:00
122,14426,14426,14426,14426,1514592000,0.0,0.0,2017-12-30 09:00:00
123,14426,14426,14426,14426,1514595600,0.0,0.0,2017-12-30 10:00:00
124,14450,14450,14426,14426,1514599200,0.2758,3985.31,2017-12-30 11:00:00
125,14250,14450,14250,14450,1514602800,0.02,285.92,2017-12-30 12:00:00
126,13750,14250,13750,14250,1514606400,0.0884,1215.5,2017-12-30 13:00:00
127,13750,13750,13750,13750,1514610000,0.0,0.0,2017-12-30 14:00:00
128,13750,13750,13750,13750,1514613600,0.0,0.0,2017-12-30 15:00:00
129,13750,13750,13750,13750,1514617200,0.0,0.0,2017-12-30 16:00:00
130,13750,13750,13750,13750,1514620800,0.0,0.0,2017-12-30 17:00:00
131,13750,13750,13750,13750,1514624400,0.0,0.0,2017-12-30 18:00:00
132,13750,13750,13750,13750,1514628000,0.0,0.0,2017-12-30 19:00:00
133,13750,13750,13750,13750,1514631600,0.0,0.0,2017-12-30 20:00:00
134,13750,13750,13750,13750,1514635200,0.0,0.0,2017-12-30 21:00:00
135,13750,13750,13750,13750,1514638800,0.0,0.0,2017-12-30 22:00:00
136,13750,13750,13750,13750,1514642400,0.0,0.0,2017-12-30 23:00:00
137,13750,13750,13750,13750,1514646000,0.0,0.0,2017-12-31 00:00:00
138,13000,13750,13000,13750,1514649600,0.3099,4028.7,2017-12-31 01:00:00
139,13000,13000,13000,13000,1514653200,0.0,0.0,2017-12-31 02:00:00
140,13000,13000,13000,13000,1514656800,0.0,0.0,2017-12-31 03:00:00
141,13000,13000,13000,13000,1514660400,0.0,0.0,2017-12-31 04:00:00
142,13000,13000,13000,13000,1514664000,0.0,0.0,2017-12-31 05:00:00
143,13000,13000,13000,13000,1514667600,0.0,0.0,2017-12-31 06:00:00
144,13000,13000,13000,13000,1514671200,0.0,0.0,2017-12-31 07:00:00
145,13233,13233,13000,13000,1514674800,0.1994,2638.66,2017-12-31 08:00:00
146,13233,13233,13233,13233,1514678400,0.0,0.0,2017-12-31 09:00:00
147,13233,13233,13233,13233,1514682000,0.0,0.0,2017-12-31 10:00:00
148,13233,13233,13233,13233,1514685600,0.0,0.0,2017-12-31 11:00:00
149,13233,13233,13233,13233,1514689200,0.0,0.0,2017-12-31 12:00:00
150,13478,13478,13233,13233,1514692800,0.0498,671.2,2017-12-31 13:00:00
151,13478,13478,13478,13478,1514696400,0.0,0.0,2017-12-31 14:00:00
152,13478,13478,13478,13478,1514700000,0.0,0.0,2017-12-31 15:00:00
153,13478,13478,13478,13478,1514703600,0.0,0.0,2017-12-31 16:00:00
154,13321,13478,13321,13478,1514707200,0.0499,664.72,2017-12-31 17:00:00
155,13321,13321,13321,13321,1514710800,0.0,0.0,2017-12-31 18:00:00
156,13321,13321,13321,13321,1514714400,0.0,0.0,2017-12-31 19:00:00
157,13321,13321,13321,13321,1514718000,0.0,0.0,2017-12-31 20:00:00
158,13321,13321,13321,13321,1514721600,0.0,0.0,2017-12-31 21:00:00
159,13321,13321,13321,13321,1514725200,0.0,0.0,2017-12-31 22:00:00
160,13321,13321,13321,13321,1514728800,0.0,0.0,2017-12-31 23:00:00
161,13321,13321,13321,13321,1514732400,0.0,0.0,2018-01-01 00:00:00
162,13321,13321,13321,13321,1514736000,0.0,0.0,2018-01-01 01:00:00
163,13321,13321,13321,13321,1514739600,0.0,0.0,2018-01-01 02:00:00
164,13321,13321,13321,13321,1514743200,0.0,0.0,2018-01-01 03:00:00
165,13321,13321,13321,13321,1514746800,0.0,0.0,2018-01-01 04:00:00
166,13321,13321,13321,13321,1514750400,0.0,0.0,2018-01-01 05:00:00
167,13321,13321,13321,13321,1514754000,0.0,0.0,2018-01-01 06:00:00
168,13321,13321,13321,13321,1514757600,0.0,0.0,2018-01-01 07:00:00
169,13321,13321,13321,13321,1514761200,0.0,0.0,2018-01-01 08:00:00
170,13321,13321,13321,13321,1514764800,0.0,0.0,2018-01-01 09:00:00
171,13321,13321,13321,13321,1514768400,0.0,0.0,2018-01-01 10:00:00
172,13321,13321,13321,13321,1514772000,0.0,0.0,2018-01-01 11:00:00
173,13321,13321,13321,13321,1514775600,0.0,0.0,2018-01-01 12:00:00
174,13321,13321,13321,13321,1514779200,0.0,0.0,2018-01-01 13:00:00
175,13321,13321,13321,13321,1514782800,0.0,0.0,2018-01-01 14:00:00
176,13321,13321,13321,13321,1514786400,0.0,0.0,2018-01-01 15:00:00
177,13321,13321,13321,13321,1514790000,0.0,0.0,2018-01-01 16:00:00
178,13321,13321,13321,13321,1514793600,0.0,0.0,2018-01-01 17:00:00
179,13321,13321,13321,13321,1514797200,0.0,0.0,2018-01-01 18:00:00
180,13321,13321,13321,13321,1514800800,0.0,0.0,2018-01-01 19:00:00
181,13650,13650,13321,13321,1514804400,0.1353,1846.85,2018-01-01 20:00:00
182,13650,13650,13650,13650,1514808000,0.0,0.0,2018-01-01 21:00:00
183,13650,13650,13650,13650,1514811600,0.0,0.0,2018-01-01 22:00:00
184,13250,13650,13250,13650,1514815200,0.0049,64.93,2018-01-01 23:00:00
185,13250,13250,13250,13250,1514818800,0.0,0.0,2018-01-02 00:00:00
186,13250,13250,13250,13250,1514822400,0.0,0.0,2018-01-02 01:00:00
187,13250,13250,13250,13250,1514826000,0.0,0.0,2018-01-02 02:00:00
188,13250,13250,13250,13250,1514829600,0.0,0.0,2018-01-02 03:00:00
189,13250,13250,13250,13250,1514833200,0.0,0.0,2018-01-02 04:00:00
190,13008,13250,13008,13250,1514836800,0.7035,9151.13,2018-01-02 05:00:00
191,13008,13008,13008,13008,1514840400,0.0,0.0,2018-01-02 06:00:00
192,13008,13008,13008,13008,1514844000,0.0,0.0,2018-01-02 07:00:00
193,13008,13008,13008,13008,1514847600,0.0,0.0,2018-01-02 08:00:00
194,13008,13008,13008,13008,1514851200,0.0,0.0,2018-01-02 09:00:00
195,13008,13008,13008,13008,1514854800,0.0,0.0,2018-01-02 10:00:00
196,13008,13008,13008,13008,1514858400,0.0,0.0,2018-01-02 11:00:00
197,13008,13008,13008,13008,1514862000,0.0,0.0,2018-01-02 12:00:00
198,13008,13008,13008,13008,1514865600,0.0,0.0,2018-01-02 13:00:00
199,13008,13008,13008,13008,1514869200,0.0,0.0,2018-01-02 14:00:00
200,13008,13008,13008,13008,1514872800,0.0,0.0,2018-01-02 15:00:00
201,13008,13008,13008,13008,1514876400,0.0,0.0,2018-01-02 16:00:00
202,13008,13008,13008,13008,1514880000,0.0,0.0,2018-01-02 17:00:00
203,13008,13008,13008,13008,1514883600,0.0,0.0,2018-01-02 18:00:00
204,13008,13008,13008,13008,1514887200,0.0,0.0,2018-01-02 19:00:00
205,13008,13008,13008,13008,1514890800,0.0,0.0,2018-01-02 20:00:00
206,13985,13985,13008,13008,1514894400,4.13,57784.62,2018-01-02 21:00:00
207,13985,13985,13985,13985,1514898000,0.0,0.0,2018-01-02 22:00:00
208,13985,13985,13985,13985,1514901600,0.0,0.0,2018-01-02 23:00:00
209,13985,13985,13985,13985,1514905200,0.0,0.0,2018-01-03 00:00:00
210,13985,13985,13985,13985,1514908800,0.0,0.0,2018-01-03 01:00:00
211,13985,13985,13985,13985,1514912400,0.0,0.0,2018-01-03 02:00:00
212,13985,13985,13985,13985,1514916000,0.0,0.0,2018-01-03 03:00:00
213,13985,13985,13985,13985,1514919600,0.0,0.0,2018-01-03 04:00:00
214,13985,13985,13985,13985,1514923200,0.0,0.0,2018-01-03 05:00:00
215,13560,13985,13560,13985,1514926800,0.3,4072.05,2018-01-03 06:00:00
216,13560,13560,13560,13560,1514930400,0.0,0.0,2018-01-03 07:00:00
217,13560,13560,13560,13560,1514934000,0.0,0.0,2018-01-03 08:00:00
218,15378,15378,13560,13560,1514937600,0.3752,5769.83,2018-01-03 09:00:00
219,15378,15378,15378,15378,1514941200,0.0,0.0,2018-01-03 10:00:00
220,15378,15378,15378,15378,1514944800,0.0,0.0,2018-01-03 11:00:00
221,15378,15378,15378,15378,1514948400,0.0,0.0,2018-01-03 12:00:00
222,14512,15378,14512,15378,1514952000,0.0033,47.89,2018-01-03 13:00:00
223,14512,14512,14512,14512,1514955600,0.0,0.0,2018-01-03 14:00:00
224,14512,14512,14512,14512,1514959200,0.0,0.0,2018-01-03 15:00:00
225,14512,14512,14512,14512,1514962800,0.0,0.0,2018-01-03 16:00:00
226,14512,14512,14512,14512,1514966400,0.0,0.0,2018-01-03 17:00:00
227,15405,15405,14512,14512,1514970000,0.0029,44.67,2018-01-03 18:00:00
228,15405,15405,15405,15405,1514973600,0.0,0.0,2018-01-03 19:00:00
229,15405,15405,15405,15405,1514977200,0.0,0.0,2018-01-03 20:00:00
230,15379,15405,15349,15405,1514980800,0.7355,11302.12,2018-01-03 21:00:00
231,15257,15379,15256,15379,1514984400,0.2603,3971.33,2018-01-03 22:00:00
232,15257,15257,15257,15257,1514988000,0.0,0.0,2018-01-03 23:00:00
233,15257,15257,15257,15257,1514991600,0.0,0.0,2018-01-04 00:00:00
234,15257,15257,15257,15257,1514995200,0.0,0.0,2018-01-04 01:00:00
235,15257,15257,15257,15257,1514998800,0.0,0.0,2018-01-04 02:00:00
236,15257,15257,15257,15257,1515002400,0.0,0.0,2018-01-04 03:00:00
237,15257,15257,15257,15257,1515006000,0.0,0.0,2018-01-04 04:00:00
238,15257,15257,15257,15257,1515009600,0.0,0.0,2018-01-04 05:00:00
239,15257,15257,15257,15257,1515013200,0.0,0.0,2018-01-04 06:00:00
240,15257,15257,15257,15257,1515016800,0.0,0.0,2018-01-04 07:00:00
241,15257,15257,15257,15257,1515020400,0.0,0.0,2018-01-04 08:00:00
242,15257,15257,15257,15257,1515024000,0.0,0.0,2018-01-04 09:00:00
243,15257,15257,15257,15257,1515027600,0.0,0.0,2018-01-04 10:00:00
244,15257,15257,15257,15257,1515031200,0.0,0.0,2018-01-04 11:00:00
245,15257,15257,15257,15257,1515034800,0.0,0.0,2018-01-04 12:00:00
246,15257,15257,15257,15257,1515038400,0.0,0.0,2018-01-04 13:00:00
247,15257,15257,15257,15257,1515042000,0.0,0.0,2018-01-04 14:00:00
248,15257,15257,15257,15257,1515045600,0.0,0.0,2018-01-04 15:00:00
249,15257,15257,15257,15257,1515049200,0.0,0.0,2018-01-04 16:00:00
250,14533,15257,14533,15257,1515052800,0.2057,3004.79,2018-01-04 17:00:00
251,14533,14533,14533,14533,1515056400,0.0,0.0,2018-01-04 18:00:00
252,14866,14866,14533,14533,1515060000,0.0102,151.63,2018-01-04 19:00:00
253,14866,14866,14866,14866,1515063600,0.0,0.0,2018-01-04 20:00:00
254,14768,14866,14768,14866,1515067200,1.02,15039.73,2018-01-04 21:00:00
255,14768,14768,14768,14768,1515070800,0.0,0.0,2018-01-04 22:00:00
256,14768,14768,14768,14768,1515074400,0.0,0.0,2018-01-04 23:00:00
257,14768,14768,14768,14768,1515078000,0.0,0.0,2018-01-05 00:00:00
258,14768,14768,14768,14768,1515081600,0.0,0.0,2018-01-05 01:00:00
259,14768,14768,14768,14768,1515085200,0.0,0.0,2018-01-05 02:00:00
260,14724,14870,14724,14768,1515088800,0.0078,115.56,2018-01-05 03:00:00
261,15000,15000,14724,14724,1515092400,0.249,3735.0,2018-01-05 04:00:00
262,14879,15000,14879,15000,1515096000,0.1708,2559.2,2018-01-05 05:00:00
263,14879,14879,14879,14879,1515099600,0.0,0.0,2018-01-05 06:00:00
264,14879,14879,14879,14879,1515103200,0.0,0.0,2018-01-05 07:00:00
265,14879,14879,14879,14879,1515106800,0.0,0.0,2018-01-05 08:00:00
266,15000,15000,14879,14879,1515110400,0.0399,598.5,2018-01-05 09:00:00
267,15000,15000,14609,15000,1515114000,0.6733,9969.19,2018-01-05 10:00:00
268,15000,15000,15000,15000,1515117600,0.0,0.0,2018-01-05 11:00:00
269,15000,15000,15000,15000,1515121200,0.0,0.0,2018-01-05 12:00:00
270,15000,15000,15000,15000,1515124800,0.0,0.0,2018-01-05 13:00:00
271,15000,15000,15000,15000,1515128400,0.0,0.0,2018-01-05 14:00:00
272,15000,15000,15000,15000,1515132000,0.0,0.0,2018-01-05 15:00:00
273,14708,15000,14708,15000,1515135600,5.0,73540.07,2018-01-05 16:00:00
274,14829,15103,14708,14708,1515139200,0.1804,2697.51,2018-01-05 17:00:00
275,16018,16403,14829,14829,1515142800,0.7437,12158.49,2018-01-05 18:00:00
276,16018,16018,16018,16018,1515146400,0.0,0.0,2018-01-05 19:00:00
277,16018,16018,16018,16018,1515150000,0.0,0.0,2018-01-05 20:00:00
278,16018,16018,16018,16018,1515153600,0.0,0.0,2018-01-05 21:00:00
279,16018,16018,16018,16018,1515157200,0.0,0.0,2018-01-05 22:00:00
280,15579,16018,15524,16018,1515160800,2.0,31165.17,2018-01-05 23:00:00
281,16466,16466,15579,15579,1515164400,0.6917,11385.24,2018-01-06 00:00:00
282,16466,16466,16466,16466,1515168000,0.0,0.0,2018-01-06 01:00:00
283,16466,16466,16466,16466,1515171600,0.0,0.0,2018-01-06 02:00:00
284,16871,16871,16466,16466,1515175200,0.2394,4038.92,2018-01-06 03:00:00
285,16871,16871,16871,16871,1515178800,0.0,0.0,2018-01-06 04:00:00
286,16871,16871,16871,16871,1515182400,0.0,0.0,2018-01-06 05:00:00
287,16871,16871,16871,16871,1515186000,0.0,0.0,2018-01-06 06:00:00
288,16871,16871,16871,16871,1515189600,0.0,0.0,2018-01-06 07:00:00
289,16871,16871,16871,16871,1515193200,0.0,0.0,2018-01-06 08:00:00
290,16871,16871,16871,16871,1515196800,0.0,0.0,2018-01-06 09:00:00
291,17438,17438,16871,16871,1515200400,0.2889,4999.39,2018-01-06 10:00:00
292,17438,17438,17438,17438,1515204000,0.0,0.0,2018-01-06 11:00:00
293,17438,17438,17438,17438,1515207600,0.0,0.0,2018-01-06 12:00:00
294,17438,17438,17438,17438,1515211200,0.0,0.0,2018-01-06 13:00:00
295,17438,17438,17438,17438,1515214800,0.0,0.0,2018-01-06 14:00:00
296,17438,17438,17438,17438,1515218400,0.0,0.0,2018-01-06 15:00:00
297,17438,17438,17438,17438,1515222000,0.0,0.0,2018-01-06 16:00:00
298,17438,17438,17438,17438,1515225600,0.0,0.0,2018-01-06 17:00:00
299,17438,17438,17438,17438,1515229200,0.0,0.0,2018-01-06 18:00:00
300,17438,17438,17438,17438,1515232800,0.0,0.0,2018-01-06 19:00:00
301,17438,17438,17438,17438,1515236400,0.0,0.0,2018-01-06 20:00:00
302,17438,17438,17438,17438,1515240000,0.0,0.0,2018-01-06 21:00:00
303,17438,17438,17438,17438,1515243600,0.0,0.0,2018-01-06 22:00:00
304,17438,17438,17438,17438,1515247200,0.0,0.0,2018-01-06 23:00:00
305,17438,17438,17438,17438,1515250800,0.0,0.0,2018-01-07 00:00:00
306,17438,17438,17438,17438,1515254400,0.0,0.0,2018-01-07 01:00:00
307,17438,17438,17438,17438,1515258000,0.0,0.0,2018-01-07 02:00:00
308,17438,17438,17438,17438,1515261600,0.0,0.0,2018-01-07 03:00:00
309,17438,17438,17438,17438,1515265200,0.0,0.0,2018-01-07 04:00:00
310,16281,17438,16281,17438,1515268800,0.01,162.81,2018-01-07 05:00:00
311,16281,16281,16281,16281,1515272400,0.0,0.0,2018-01-07 06:00:00
312,16281,16281,16281,16281,1515276000,0.0,0.0,2018-01-07 07:00:00
313,16281,16281,16281,16281,1515279600,0.0,0.0,2018-01-07 08:00:00
314,16281,16281,16281,16281,1515283200,0.0,0.0,2018-01-07 09:00:00
315,16281,16281,16281,16281,1515286800,0.0,0.0,2018-01-07 10:00:00
316,16281,16281,16281,16281,1515290400,0.0,0.0,2018-01-07 11:00:00
317,16281,16281,16281,16281,1515294000,0.0,0.0,2018-01-07 12:00:00
318,16281,16281,16281,16281,1515297600,0.0,0.0,2018-01-07 13:00:00
319,16281,16281,16281,16281,1515301200,0.0,0.0,2018-01-07 14:00:00
320,16281,16281,16281,16281,1515304800,0.0,0.0,2018-01-07 15:00:00
321,16281,16281,16281,16281,1515308400,0.0,0.0,2018-01-07 16:00:00
322,16281,16281,16281,16281,1515312000,0.0,0.0,2018-01-07 17:00:00
323,16281,16281,16281,16281,1515315600,0.0,0.0,2018-01-07 18:00:00
324,16281,16281,16281,16281,1515319200,0.0,0.0,2018-01-07 19:00:00
325,16281,16281,16281,16281,1515322800,0.0,0.0,2018-01-07 20:00:00
326,16281,16281,16281,16281,1515326400,0.0,0.0,2018-01-07 21:00:00
327,16281,16281,16281,16281,1515330000,0.0,0.0,2018-01-07 22:00:00
328,16281,16281,16281,16281,1515333600,0.0,0.0,2018-01-07 23:00:00
329,16281,16281,16281,16281,1515337200,0.0,0.0,2018-01-08 00:00:00
330,16834,16834,16281,16281,1515340800,0.1197,2012.27,2018-01-08 01:00:00
331,16834,16834,16834,16834,1515344400,0.0,0.0,2018-01-08 02:00:00
332,16834,16834,16834,16834,1515348000,0.0,0.0,2018-01-08 03:00:00
333,16834,16834,16834,16834,1515351600,0.0,0.0,2018-01-08 04:00:00
334,15634,16834,15634,16834,1515355200,0.4981,7945.59,2018-01-08 05:00:00
335,15634,15634,15634,15634,1515358800,0.0,0.0,2018-01-08 06:00:00
336,15634,15634,15634,15634,1515362400,0.0,0.0,2018-01-08 07:00:00
337,15634,15634,15634,15634,1515366000,0.0,0.0,2018-01-08 08:00:00
338,15634,15634,15634,15634,1515369600,0.0,0.0,2018-01-08 09:00:00
339,15634,15634,15634,15634,1515373200,0.0,0.0,2018-01-08 10:00:00
340,15634,15634,15634,15634,1515376800,0.0,0.0,2018-01-08 11:00:00
341,15634,15634,15634,15634,1515380400,0.0,0.0,2018-01-08 12:00:00
342,15634,15634,15634,15634,1515384000,0.0,0.0,2018-01-08 13:00:00
343,15634,15634,15634,15634,1515387600,0.0,0.0,2018-01-08 14:00:00
344,15634,15634,15634,15634,1515391200,0.0,0.0,2018-01-08 15:00:00
345,16305,16305,15634,15634,1515394800,0.4844,7897.54,2018-01-08 16:00:00
346,16305,16305,16305,16305,1515398400,0.0,0.0,2018-01-08 17:00:00
